mcc,accuracy,f1_score,tp,tn,fp,fn,auroc,auprc,eval_loss,acc,prec,rec,f1,data_name,model_name,seed,train_batch_size,epoch
0.8376687431373218,0,0,794,760,130,15,0.9750670129581533,0.9673140804145479,0.2468406939331223,0.914655679811654,0.8593073593073594,0.9814585908529048,0.916330063473745,ar_en_DEEP_binary,ConfliBERT-cont-cased,123,8,1
0.8692350328053203,0,0,760,828,62,49,0.9760683879390565,0.9755726424079285,0.248806188649991,0.9346674514420247,0.9245742092457421,0.9394313967861557,0.9319435928877989,ar_en_DEEP_binary,ConfliBERT-cont-cased,123,8,2
0.8664066570928965,0,0,778,806,84,31,0.9790794572297606,0.9757538960680371,0.32405422189656424,0.9323131253678635,0.9025522041763341,0.9616810877626699,0.9311789347695989,ar_en_DEEP_binary,ConfliBERT-cont-cased,123,8,3
0.8636679094533251,0,0,763,820,70,46,0.9742336911987333,0.9604872891253579,0.41550203807213726,0.9317245438493231,0.9159663865546218,0.9431396786155748,0.9293544457978076,ar_en_DEEP_binary,ConfliBERT-cont-cased,123,8,4
0.8616405899348046,0,0,766,815,75,43,0.9693393147317398,0.9441864180448176,0.47660524617223177,0.9305473808122425,0.9108204518430439,0.9468479604449939,0.9284848484848486,ar_en_DEEP_binary,ConfliBERT-cont-cased,123,8,5
0.8566711350754634,0,0,761,816,74,48,0.9785336314773405,0.976205115001017,0.23924910233301275,0.9281930547380812,0.911377245508982,0.9406674907292955,0.9257907542579076,ar_en_DEEP_binary,ConfliBERT-cont-cased,124,8,1
0.8663548384025149,0,0,768,817,73,41,0.9821488590436245,0.9797803959550818,0.2469096113653744,0.9329017068864037,0.9131985731272295,0.9493201483312732,0.9309090909090909,ar_en_DEEP_binary,ConfliBERT-cont-cased,124,8,2
0.8564863484003483,0,0,778,797,93,31,0.980337773086485,0.977464388085619,0.35096991412779865,0.9270158917010006,0.8932261768082663,0.9616810877626699,0.9261904761904762,ar_en_DEEP_binary,ConfliBERT-cont-cased,124,8,3
0.8568379145363809,0,0,773,803,87,36,0.9779433618977513,0.9739545168853345,0.3666334248640958,0.9276044732195409,0.8988372093023256,0.9555006180469716,0.926303175554224,ar_en_DEEP_binary,ConfliBERT-cont-cased,124,8,4
0.8556147885315097,0,0,762,814,76,47,0.9766531020402495,0.9719100012090552,0.4602460344048107,0.9276044732195409,0.9093078758949881,0.9419035846724351,0.9253187613843352,ar_en_DEEP_binary,ConfliBERT-cont-cased,124,8,5
0.8344025872386294,0,0,716,842,48,93,0.9754517298370856,0.9718915452209508,0.28951654627042656,0.9170100058858152,0.93717277486911,0.8850432632880099,0.9103623649078195,ar_en_DEEP_binary,ConfliBERT-cont-cased,125,8,1
0.866701098274842,0,0,780,804,86,29,0.9787683504395772,0.9763840215767725,0.24403226112618165,0.9323131253678635,0.9006928406466512,0.9641532756489494,0.9313432835820895,ar_en_DEEP_binary,ConfliBERT-cont-cased,125,8,2
0.8633633066219564,0,0,758,825,65,51,0.9789044596602826,0.9766041835340269,0.3205122693496592,0.9317245438493231,0.9210206561360875,0.9369592088998764,0.9289215686274509,ar_en_DEEP_binary,ConfliBERT-cont-cased,125,8,3
0.8610051527271584,0,0,757,824,66,52,0.9764447716003944,0.970883335765079,0.4146817826172885,0.9305473808122425,0.9198055893074119,0.9357231149567367,0.9276960784313725,ar_en_DEEP_binary,ConfliBERT-cont-cased,125,8,4
0.8530966546931862,0,0,759,815,75,50,0.9737489757086708,0.9668891718488912,0.4777468714643927,0.9264273101824603,0.9100719424460432,0.9381953028430161,0.9239196591600731,ar_en_DEEP_binary,ConfliBERT-cont-cased,125,8,5
0.8537439161684863,0,0,738,837,53,71,0.9794322301079151,0.9732275387706666,0.21856824878384085,0.9270158917010006,0.9329962073324906,0.9122373300370828,0.9225000000000001,ar_en_DEEP_binary,ConfliBERT-cont-cased,126,8,1
0.8678846214584585,0,0,772,814,76,37,0.9791169567089346,0.975206355785609,0.3069559598670286,0.9334902884049441,0.910377358490566,0.9542645241038319,0.931804465902233,ar_en_DEEP_binary,ConfliBERT-cont-cased,126,8,2
0.86432608979973,0,0,752,832,58,57,0.9812322051082624,0.9795370030562278,0.33665335967260246,0.9323131253678635,0.928395061728395,0.9295426452410384,0.9289684990735022,ar_en_DEEP_binary,ConfliBERT-cont-cased,126,8,3
0.8619383001461837,0,0,769,812,78,40,0.9805877696143109,0.9783334947418703,0.3292476061512442,0.9305473808122425,0.9079102715466352,0.9505562422744128,0.928743961352657,ar_en_DEEP_binary,ConfliBERT-cont-cased,126,8,4
0.8603292330089023,0,0,764,816,74,45,0.9793252871487896,0.9747680682671644,0.41038868795422945,0.9299587992937022,0.9116945107398569,0.9443757725587144,0.9277474195506983,ar_en_DEEP_binary,ConfliBERT-cont-cased,126,8,5
0.8632600163259985,0,0,740,843,47,69,0.9765906029082929,0.9730388246076911,0.22840825555955663,0.9317245438493231,0.940279542566709,0.9147095179233622,0.9273182957393483,ar_en_DEEP_binary,ConfliBERT-cont-cased,127,8,1
0.827948031287123,0,0,796,748,142,13,0.9817405313815085,0.9789335135740639,0.37070225003887625,0.9087698646262508,0.8486140724946695,0.9839307787391842,0.911276473955352,ar_en_DEEP_binary,ConfliBERT-cont-cased,127,8,2
0.8679920261615792,0,0,758,829,61,51,0.9804822155247843,0.9764874449838779,0.26887544858105045,0.9340788699234844,0.9255189255189256,0.9369592088998764,0.9312039312039312,ar_en_DEEP_binary,ConfliBERT-cont-cased,127,8,3
