mcc,accuracy,f1_score,tp,tn,fp,fn,auroc,auprc,eval_loss,acc,prec,rec,f1,data_name,model_name,seed,train_batch_size,epoch
0.7951283994259393,0,0,689,835,55,120,0.9634574519798336,0.9506607654323164,0.30928275558878393,0.8969982342554443,0.9260752688172043,0.8516687268232386,0.8873148744365743,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-cased-v2,125,8,1
0.8426947967233702,0,0,767,797,93,42,0.9691948722934404,0.9576381845452708,0.29781967576812296,0.9205414949970571,0.891860465116279,0.9480840543881335,0.9191132414619533,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-cased-v2,125,8,2
0.8481157195202855,0,0,753,817,73,56,0.9698268079610005,0.9564848483288402,0.3585952647468623,0.924072984108299,0.9116222760290557,0.930778739184178,0.9211009174311927,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-cased-v2,125,8,3
0.8397672777567021,0,0,776,784,106,33,0.9709087373786475,0.962018844019893,0.4468385960687609,0.9181871689228959,0.8798185941043084,0.9592088998763906,0.9178001182732111,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-cased-v2,125,8,4
0.8428784508204215,0,0,759,806,84,50,0.968471271232344,0.9582343769311917,0.5007280858219875,0.9211300765155974,0.900355871886121,0.9381953028430161,0.9188861985472154,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-cased-v2,125,8,5
0.8403362230249085,0,0,756,807,83,53,0.9690795961167206,0.9605615188648255,0.2507375417386784,0.9199529134785168,0.901072705601907,0.934487021013597,0.9174757281553397,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-cased-v2,126,8,1
0.8486564210014266,0,0,777,791,99,32,0.9726920459438064,0.9641207062512848,0.3377422151320121,0.9228958210712184,0.886986301369863,0.9604449938195303,0.9222551928783383,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-cased-v2,126,8,2
0.8503525918656761,0,0,774,796,94,35,0.9709420702490242,0.9630587125224274,0.3199322359526859,0.924072984108299,0.8917050691244239,0.9567367119901112,0.9230769230769231,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-cased-v2,126,8,3
0.8398275714452336,0,0,762,800,90,47,0.9676893376480882,0.9569427499046025,0.438084400313742,0.9193643319599765,0.8943661971830986,0.9419035846724351,0.9175195665261889,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-cased-v2,126,8,4
0.8398347849309941,0,0,749,814,76,60,0.9666337967528227,0.9536268046929861,0.563376314499799,0.9199529134785168,0.9078787878787878,0.9258343634116193,0.9167686658506732,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-cased-v2,126,8,5
0.8316060232011807,0,0,773,780,110,36,0.9691816780322495,0.9610205992891303,0.2838737123152789,0.9140670982931136,0.8754246885617214,0.9555006180469716,0.9137115839243499,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-cased-v2,127,8,1
0.85937797747255,0,0,766,813,77,43,0.9751989555700614,0.9667111947602451,0.23266184373813517,0.9293702177751618,0.9086595492289442,0.9468479604449939,0.927360774818402,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-cased-v2,127,8,2
0.8445507591234689,0,0,751,816,74,58,0.9728378772517049,0.9632710510164413,0.30727358228143525,0.922307239552678,0.9103030303030303,0.9283065512978986,0.9192166462668299,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-cased-v2,127,8,3
0.8186172071082629,0,0,715,830,60,94,0.9713142873015652,0.9612467654783401,0.4446735382080078,0.909358446144791,0.9225806451612903,0.8838071693448702,0.9027777777777777,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-cased-v2,127,8,4
0.8374767978347566,0,0,748,813,77,61,0.9702226357967251,0.960390995062763,0.42813946482013254,0.9187757504414361,0.9066666666666666,0.9245982694684796,0.9155446756425948,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-cased-v2,127,8,5
0.8341174572435914,0,0,761,796,94,48,0.9691990389022376,0.9598710388910563,0.2537132931106231,0.9164214243672749,0.8900584795321638,0.9406674907292955,0.9146634615384616,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-cased-v2,128,8,1
0.8484839759749914,0,0,776,792,98,33,0.9720031666226858,0.9637873918751714,0.2765064647092539,0.9228958210712184,0.8878718535469108,0.9592088998763906,0.9221628045157456,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-cased-v2,128,8,2
0.8336096065783577,0,0,736,822,68,73,0.9704990208469327,0.958573839419177,0.3769504734698464,0.9170100058858152,0.9154228855721394,0.9097651421508035,0.9125852448853069,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-cased-v2,128,8,3
0.8398347849309941,0,0,749,814,76,60,0.9676018388633492,0.9545042423057035,0.45898082194959416,0.9199529134785168,0.9078787878787878,0.9258343634116193,0.9167686658506732,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-cased-v2,128,8,4
0.8339125221837326,0,0,746,812,78,63,0.9677351703448562,0.9529448983814087,0.5108545711811852,0.9170100058858152,0.9053398058252428,0.9221260815822002,0.9136558481322719,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-cased-v2,128,8,5
0.8290557719198944,0,0,741,813,77,68,0.9672935098123636,0.9546419953532302,0.2936428233104594,0.914655679811654,0.9058679706601467,0.9159456118665018,0.910878918254456,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-cased-v2,129,8,1
0.8509003440541172,0,0,760,812,78,49,0.9728156553381202,0.9651204907435181,0.36548075342879577,0.9252501471453797,0.9069212410501193,0.9394313967861557,0.9228901032179722,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-cased-v2,129,8,2
0.8357122233623984,0,0,755,804,86,54,0.970636518937237,0.9558105276735596,0.3715330669108559,0.9175985874043555,0.8977407847800237,0.9332509270704573,0.9151515151515152,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-cased-v2,129,8,3
0.8402031069085956,0,0,765,797,93,44,0.967137956417272,0.952113900816776,0.45089370450552774,0.9193643319599765,0.8916083916083916,0.9456118665018541,0.9178164367126574,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-cased-v2,129,8,4
0.8290557719198944,0,0,741,813,77,68,0.9666671296231997,0.9533320335033186,0.5494155726012062,0.914655679811654,0.9058679706601467,0.9159456118665018,0.910878918254456,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-cased-v2,129,8,5
0.8256761037063007,0,0,764,785,105,45,0.941439702226358,0.8894926406347822,0.28140530428465677,0.9117127722189523,0.8791714614499425,0.9443757725587144,0.9106078665077473,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-cased-v2,130,8,1
0.8499058269845063,0,0,771,799,91,38,0.971719837224483,0.9608775807433276,0.2703000605106354,0.924072984108299,0.894431554524362,0.9530284301606922,0.9228007181328546,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-cased-v2,130,8,2
0.8388315685190698,0,0,763,798,92,46,0.9739448063221343,0.963830409250008,0.37586211237837286,0.9187757504414361,0.8923976608187134,0.9431396786155748,0.9170673076923077,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-cased-v2,130,8,3
0.825358143448427,0,0,728,823,67,81,0.9705420758045028,0.9584629532184927,0.42857342761229067,0.912889935256033,0.9157232704402516,0.899876390605686,0.9077306733167082,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-cased-v2,130,8,4
0.836520741193265,0,0,751,809,81,58,0.969349036818933,0.9553932423533241,0.5067391912726795,0.9181871689228959,0.9026442307692307,0.9283065512978986,0.9152955514929921,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-cased-v2,130,8,5
0.8497663556298756,0,0,770,800,90,39,0.9695684782155803,0.9551440805846583,0.2638751373571508,0.924072984108299,0.8953488372093024,0.9517923362175525,0.9227082085080888,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-cased-v2,131,8,1
0.8402401536484154,0,0,792,765,125,17,0.9716809488757101,0.9600422326576207,0.2942984866745332,0.9164214243672749,0.8636859323882224,0.9789864029666254,0.917728852838934,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-cased-v2,131,8,2
0.853659988338482,0,0,774,799,91,35,0.9707170733739809,0.961324540545306,0.34752606512869105,0.9258387286639199,0.8947976878612717,0.9567367119901112,0.9247311827956989,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-cased-v2,131,8,3
0.8552484889279177,0,0,757,819,71,52,0.9731253732587047,0.9608340604791917,0.35482436856802774,0.9276044732195409,0.9142512077294686,0.9357231149567367,0.9248625534514355,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-cased-v2,131,8,4
0.856458634399434,0,0,758,819,71,51,0.9714823405230484,0.9577705528105889,0.425371354117113,0.9281930547380812,0.9143546441495778,0.9369592088998764,0.9255189255189255,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-cased-v2,131,8,5
0.8077116515474563,0,0,799,724,166,10,0.9673087873779531,0.9530391792151818,0.33986611664295197,0.8964096527369041,0.827979274611399,0.9876390605686032,0.9007891770011274,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-cased-v2,132,8,1
0.8313706010185145,0,0,726,830,60,83,0.9706115192844543,0.9609440540316408,0.29315849656567855,0.9158328428487346,0.9236641221374046,0.8974042027194067,0.9103448275862069,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-cased-v2,132,8,2
0.8437680017825165,0,0,774,790,100,35,0.9678157247816003,0.9449888760430487,0.39093923481071696,0.9205414949970571,0.88558352402746,0.9567367119901112,0.9197860962566845,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-cased-v2,132,8,3
0.8413161534924517,0,0,765,798,92,44,0.9659088068221275,0.9402840916282456,0.3667832428918165,0.9199529134785168,0.8926487747957993,0.9456118665018541,0.9183673469387754,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-cased-v2,132,8,4
0.8331788440713008,0,0,752,805,85,57,0.9662588019610838,0.9425597457449392,0.48591042923576694,0.9164214243672749,0.8984468339307049,0.9295426452410384,0.913730255164034,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-cased-v2,132,8,5
0.8373996585786158,0,0,785,771,119,24,0.9675323953833974,0.9563428150553186,0.30963139849550586,0.9158328428487346,0.8683628318584071,0.9703337453646477,0.9165207238762406,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-uncased-v2,123,8,1
0.8485431218154209,0,0,759,811,79,50,0.9717865029652367,0.9635369871984439,0.2614421993494034,0.924072984108299,0.905727923627685,0.9381953028430161,0.9216757741347905,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-uncased-v2,123,8,2
0.8489630770459883,0,0,739,832,58,70,0.971054568686546,0.9567134390750076,0.3253981409703984,0.9246615656268393,0.9272271016311167,0.9134734239802225,0.9202988792029887,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-uncased-v2,123,8,3
0.8454195527644073,0,0,742,826,64,67,0.961929695420897,0.9538145451376495,0.41834801060202365,0.9228958210712184,0.9205955334987593,0.9171817058096415,0.9188854489164087,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-uncased-v2,123,8,4
0.8591937134422561,0,0,764,815,75,45,0.9680712767878225,0.9549092638193695,0.42604518353062515,0.9293702177751618,0.9106078665077473,0.9443757725587144,0.9271844660194174,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-uncased-v2,123,8,5
0.743466079223343,0,0,611,860,30,198,0.9712128998208358,0.9584795981365959,0.5007212275967878,0.8658034137728076,0.953198127925117,0.7552533992583437,0.8427586206896552,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-uncased-v2,124,8,1
0.8424918306805776,0,0,784,777,113,25,0.9759517228927376,0.9661854460925252,0.27158793324933334,0.9187757504414361,0.8740245261984393,0.969097651421508,0.9191090269636578,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-uncased-v2,124,8,2
0.8472417364223938,0,0,757,812,78,52,0.9741329981528033,0.9631613493879149,0.3307823259931277,0.9234844025897587,0.9065868263473054,0.9357231149567367,0.9209245742092457,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-uncased-v2,124,8,3
0.8523067517644949,0,0,763,810,80,46,0.9729975972555935,0.9621933786352235,0.4328516320161083,0.9258387286639199,0.9051008303677343,0.9431396786155748,0.9237288135593221,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-uncased-v2,124,8,4
0.8454717126782472,0,0,745,823,67,64,0.9734267579616949,0.9632704307620569,0.49649901386788664,0.9228958210712184,0.9174876847290641,0.9208899876390606,0.919185687847008,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-uncased-v2,124,8,5
0.8220701885203238,0,0,740,808,82,69,0.965260204719379,0.9577760651553168,0.2673453947200495,0.9111241907004121,0.9002433090024331,0.9147095179233622,0.9074187614960147,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-uncased-v2,125,8,1
0.8441169372645766,0,0,776,788,102,33,0.9496770878182247,0.8833677608205694,0.29009992585462685,0.9205414949970571,0.8838268792710706,0.9592088998763906,0.919976289270895,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-uncased-v2,125,8,2
0.8430821686050045,0,0,761,804,86,48,0.9728934320356661,0.9621380009166584,0.32099850344307285,0.9211300765155974,0.898465171192444,0.9406674907292955,0.9190821256038648,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-uncased-v2,125,8,3
