mcc,accuracy,f1_score,tp,tn,fp,fn,auroc,auprc,eval_loss,acc,prec,rec,f1,data_name,model_name,seed,train_batch_size,epoch
0.832658405,0,0,744,813,77,65,0.967362953,0.956517906,0.355092379,0.916421424,0.906211937,0.919653894,0.912883436,en_ar_DEEP_binary,ConfliBERT-Arabic-multilingual-cased-v2,128,8,2
0.823518808,0,0,745,804,86,64,0.968108776,0.953627721,0.373358067,0.911712772,0.896510229,0.920889988,0.908536585,en_ar_DEEP_binary,ConfliBERT-Arabic-multilingual-cased-v2,128,8,3
0.830399506,0,0,758,796,94,51,0.967033791,0.949999914,0.418112268,0.91465568,0.889671362,0.936959209,0.912703191,en_ar_DEEP_binary,ConfliBERT-Arabic-multilingual-cased-v2,128,8,4
0.821478733,0,0,748,799,91,61,0.966796294,0.951839188,0.523074419,0.910535609,0.891537545,0.924598269,0.90776699,en_ar_DEEP_binary,ConfliBERT-Arabic-multilingual-cased-v2,128,8,5
0.795010831,0,0,704,821,69,105,0.965872696,0.955079609,0.328073265,0.897586816,0.910737387,0.870210136,0.890012642,en_ar_DEEP_binary,ConfliBERT-Arabic-multilingual-cased-v2,129,8,1
0.834399788,0,0,753,805,85,56,0.970030972,0.962242653,0.339656959,0.917010006,0.898568019,0.930778739,0.9143898,en_ar_DEEP_binary,ConfliBERT-Arabic-multilingual-cased-v2,129,8,2
0.830716356,0,0,774,778,112,35,0.969586534,0.962578461,0.454107407,0.913478517,0.873589165,0.956736712,0.913274336,en_ar_DEEP_binary,ConfliBERT-Arabic-multilingual-cased-v2,129,8,3
0.826025589,0,0,748,803,87,61,0.969915696,0.961598876,0.416316591,0.912889935,0.895808383,0.924598269,0.909975669,en_ar_DEEP_binary,ConfliBERT-Arabic-multilingual-cased-v2,129,8,4
0.827416421,0,0,751,801,89,58,0.969660144,0.960013109,0.540554556,0.913478517,0.894047619,0.928306551,0.910855064,en_ar_DEEP_binary,ConfliBERT-Arabic-multilingual-cased-v2,129,8,5
0.808831152,0,0,726,811,79,83,0.965725476,0.954825272,0.28728067,0.904649794,0.901863354,0.897404203,0.899628253,en_ar_DEEP_binary,ConfliBERT-Arabic-multilingual-cased-v2,130,8,1
0.836099601,0,0,784,771,119,25,0.967460174,0.954055016,0.287457394,0.915244261,0.868217054,0.969097651,0.91588785,en_ar_DEEP_binary,ConfliBERT-Arabic-multilingual-cased-v2,130,8,2
0.833594189,0,0,772,783,107,37,0.96506993,0.95458865,0.365564656,0.915244261,0.878270762,0.954264524,0.914691943,en_ar_DEEP_binary,ConfliBERT-Arabic-multilingual-cased-v2,130,8,3
0.834580597,0,0,755,803,87,54,0.967594895,0.953740748,0.39869603,0.917010006,0.896674584,0.933250927,0.914597214,en_ar_DEEP_binary,ConfliBERT-Arabic-multilingual-cased-v2,130,8,4
0.832881706,0,0,748,809,81,61,0.965432425,0.948580161,0.457515631,0.916421424,0.902291918,0.924598269,0.913308913,en_ar_DEEP_binary,ConfliBERT-Arabic-multilingual-cased-v2,130,8,5
0.79662914,0,0,774,746,144,35,0.964682435,0.953239106,0.33473827,0.894643908,0.843137255,0.956736712,0.896352056,en_ar_DEEP_binary,ConfliBERT-Arabic-multilingual-cased-v2,131,8,1
0.830800547,0,0,784,766,124,25,0.967225455,0.955277349,0.388370495,0.912301354,0.863436123,0.969097651,0.913220734,en_ar_DEEP_binary,ConfliBERT-Arabic-multilingual-cased-v2,131,8,2
