mcc,accuracy,f1_score,tp,tn,fp,fn,auroc,auprc,eval_loss,acc,prec,rec,f1,data_name,model_name,seed,train_batch_size,epoch
0.6580123748477635,0,0,197,171,51,26,0.8891043509877591,0.845479325222643,0.4664735674858093,0.8269662921348314,0.7943548387096774,0.8834080717488789,0.8365180467091294,BinQuad_AR_matcoop,ConfliBERT-Arabic-multilingual-cased-v2,123,8,1
0.6584449439398623,0,0,186,183,39,37,0.8897507372843696,0.850167765573674,0.455678254365921,0.8292134831460675,0.8266666666666667,0.8340807174887892,0.8303571428571428,BinQuad_AR_matcoop,ConfliBERT-Arabic-multilingual-cased-v2,123,8,2
0.614140688054757,0,0,175,184,38,48,0.8931644649133437,0.8614447799601875,0.6946623384952545,0.8067415730337079,0.8215962441314554,0.7847533632286996,0.8027522935779817,BinQuad_AR_matcoop,ConfliBERT-Arabic-multilingual-cased-v2,123,8,3
0.6451228513757054,0,0,181,185,37,42,0.889346745848988,0.8527618048853803,0.8800384163856506,0.8224719101123595,0.8302752293577982,0.8116591928251121,0.8208616780045351,BinQuad_AR_matcoop,ConfliBERT-Arabic-multilingual-cased-v2,123,8,4
0.6320604099431715,0,0,187,176,46,36,0.8899729325738294,0.8512386103764787,0.9829393744468689,0.8157303370786517,0.8025751072961373,0.8385650224215246,0.8201754385964912,BinQuad_AR_matcoop,ConfliBERT-Arabic-multilingual-cased-v2,123,8,5
0.5956184871495107,0,0,206,144,78,17,0.8788227689572982,0.8402622996934599,0.489132159948349,0.7865168539325843,0.7253521126760564,0.9237668161434978,0.8126232741617356,BinQuad_AR_matcoop,ConfliBERT-Arabic-multilingual-cased-v2,124,8,1
0.5709345641740701,0,0,165,184,38,58,0.8883973659758413,0.8528536674946907,0.48828192949295046,0.7842696629213484,0.812807881773399,0.7399103139013453,0.7746478873239436,BinQuad_AR_matcoop,ConfliBERT-Arabic-multilingual-cased-v2,124,8,2
0.6509159759151447,0,0,203,162,60,20,0.8918110936048156,0.8603887325386242,0.7619903326034546,0.8202247191011236,0.7718631178707225,0.9103139013452914,0.8353909465020576,BinQuad_AR_matcoop,ConfliBERT-Arabic-multilingual-cased-v2,124,8,3
0.5829741403096919,0,0,161,190,32,62,0.8913667030258958,0.8677926223834906,1.1141240000724792,0.7887640449438202,0.8341968911917098,0.7219730941704036,0.7740384615384615,BinQuad_AR_matcoop,ConfliBERT-Arabic-multilingual-cased-v2,124,8,4
0.6404662355457381,0,0,184,181,41,39,0.8773885993616936,0.826941622123638,0.973329508304596,0.8202247191011236,0.8177777777777778,0.8251121076233184,0.8214285714285715,BinQuad_AR_matcoop,ConfliBERT-Arabic-multilingual-cased-v2,124,8,5
0.6494364319476427,0,0,184,183,39,39,0.8827414858804993,0.8348578938330635,0.42434374094009397,0.8247191011235955,0.8251121076233184,0.8251121076233184,0.8251121076233184,BinQuad_AR_matcoop,ConfliBERT-Arabic-multilingual-cased-v2,125,8,1
0.6600574771864393,0,0,204,163,59,19,0.8961944006787057,0.855428094014287,0.4473284840583801,0.8247191011235955,0.7756653992395437,0.9147982062780269,0.8395061728395061,BinQuad_AR_matcoop,ConfliBERT-Arabic-multilingual-cased-v2,125,8,2
0.5879706327528058,0,0,185,168,54,38,0.86848058821153,0.8232766919550492,0.8126394331455231,0.7932584269662921,0.7740585774058577,0.8295964125560538,0.8008658008658008,BinQuad_AR_matcoop,ConfliBERT-Arabic-multilingual-cased-v2,125,8,3
0.618447113079634,0,0,185,175,47,38,0.887003595523775,0.8376067328803792,0.812174504995346,0.8089887640449438,0.7974137931034483,0.8295964125560538,0.8131868131868131,BinQuad_AR_matcoop,ConfliBERT-Arabic-multilingual-cased-v2,125,8,4
0.62744410432879,0,0,186,176,46,37,0.8850846362057124,0.838884884563408,0.9234943985939026,0.8134831460674158,0.8017241379310345,0.8340807174887892,0.8175824175824176,BinQuad_AR_matcoop,ConfliBERT-Arabic-multilingual-cased-v2,125,8,5
0.6277733352404599,0,0,176,186,36,47,0.8972245788389285,0.882927861318283,0.3967081606388092,0.8134831460674158,0.8301886792452831,0.7892376681614349,0.8091954022988507,BinQuad_AR_matcoop,ConfliBERT-Arabic-multilingual-cased-v2,126,8,1
0.5537628803982286,0,0,215,119,103,8,0.8828020845958066,0.8629385955694441,0.5587380647659301,0.750561797752809,0.6761006289308176,0.9641255605381166,0.7948243992606285,BinQuad_AR_matcoop,ConfliBERT-Arabic-multilingual-cased-v2,126,8,2
0.6275482921056725,0,0,200,160,62,23,0.8805397325576698,0.8507345041665788,0.6879500627517701,0.8089887640449438,0.7633587786259542,0.8968609865470852,0.8247422680412372,BinQuad_AR_matcoop,ConfliBERT-Arabic-multilingual-cased-v2,126,8,3
0.6357195948914794,0,0,195,168,54,28,0.8888215569829919,0.8592325531311431,0.9377455711364746,0.8157303370786517,0.7831325301204819,0.874439461883408,0.8262711864406779,BinQuad_AR_matcoop,ConfliBERT-Arabic-multilingual-cased-v2,126,8,4
0.6369938960636422,0,0,189,175,47,34,0.8864582070860098,0.8628411848280141,1.011307966709137,0.8179775280898877,0.8008474576271186,0.8475336322869955,0.8235294117647058,BinQuad_AR_matcoop,ConfliBERT-Arabic-multilingual-cased-v2,126,8,5
0.6346945502891926,0,0,206,154,68,17,0.8886195612653012,0.8707798161173399,0.4160144507884979,0.8089887640449438,0.7518248175182481,0.9237668161434978,0.82897384305835,BinQuad_AR_matcoop,ConfliBERT-Arabic-multilingual-cased-v2,127,8,1
