mcc,accuracy,f1_score,tp,tn,fp,fn,auroc,auprc,eval_loss,acc,prec,rec,f1,data_name,model_name,seed,train_batch_size,epoch
0.5890378518126232,0,0,188,164,58,34,0.863282201120039,0.8519244745276828,0.4737477719783783,0.7927927927927928,0.7642276422764228,0.8468468468468469,0.8034188034188033,en_ar_DEEP_binary_matcoop,ConfliBERT-Arabic-multilingual-cased-v2,127,8,1
0.6222940040424774,0,0,205,151,71,17,0.8864540215891568,0.8600798430734955,0.446403831243515,0.8018018018018018,0.7427536231884058,0.9234234234234234,0.823293172690763,en_ar_DEEP_binary_matcoop,ConfliBERT-Arabic-multilingual-cased-v2,127,8,2
0.6155626523087466,0,0,203,152,70,19,0.8733869004139274,0.8339398440900458,0.7135464072227478,0.7995495495495496,0.7435897435897436,0.9144144144144144,0.8202020202020202,en_ar_DEEP_binary_matcoop,ConfliBERT-Arabic-multilingual-cased-v2,127,8,3
0.6095010003725555,0,0,171,186,36,51,0.8809755701647594,0.8382714686684944,1.006214690208435,0.8040540540540541,0.8260869565217391,0.7702702702702703,0.7972027972027972,en_ar_DEEP_binary_matcoop,ConfliBERT-Arabic-multilingual-cased-v2,127,8,4
0.5991538088475442,0,0,179,176,46,43,0.8826191055920786,0.8507622121240782,1.1426058769226075,0.7995495495495496,0.7955555555555556,0.8063063063063063,0.8008948545861297,en_ar_DEEP_binary_matcoop,ConfliBERT-Arabic-multilingual-cased-v2,127,8,5
0.5982367947971501,0,0,211,136,86,11,0.8816451586721857,0.8567421222882254,0.5410121083259583,0.7815315315315315,0.7104377104377104,0.9504504504504504,0.8131021194605009,en_ar_DEEP_binary_matcoop,ConfliBERT-Arabic-multilingual-cased-v2,128,8,1
0.5810869764013075,0,0,176,175,47,46,0.8656359061764467,0.8392800375637757,0.7635798037052155,0.7905405405405406,0.7892376681614349,0.7927927927927928,0.7910112359550562,en_ar_DEEP_binary_matcoop,ConfliBERT-Arabic-multilingual-cased-v2,128,8,2
0.6228613997814275,0,0,187,173,49,35,0.8762275789302816,0.8460802114903985,0.6391476452350616,0.8108108108108109,0.7923728813559322,0.8423423423423423,0.816593886462882,en_ar_DEEP_binary_matcoop,ConfliBERT-Arabic-multilingual-cased-v2,128,8,3
0.6279700326238988,0,0,189,172,50,33,0.8760246733219706,0.8356592967966361,0.9173049569129944,0.8130630630630631,0.7907949790794979,0.8513513513513513,0.8199566160520608,en_ar_DEEP_binary_matcoop,ConfliBERT-Arabic-multilingual-cased-v2,128,8,4
0.5975359238806223,0,0,188,166,56,34,0.8716013310607906,0.8291955460719205,1.0600899815559388,0.7972972972972973,0.7704918032786885,0.8468468468468469,0.8068669527896997,en_ar_DEEP_binary_matcoop,ConfliBERT-Arabic-multilingual-cased-v2,128,8,5
0.5848010188542181,0,0,188,163,59,34,0.8737521305088872,0.8541821810207544,0.4423569798469543,0.7905405405405406,0.7611336032388664,0.8468468468468469,0.8017057569296375,en_ar_DEEP_binary_matcoop,ConfliBERT-Arabic-multilingual-cased-v2,129,8,1
0.5991538088475442,0,0,176,179,43,46,0.888320753185618,0.8703275755515901,0.5280133068561554,0.7995495495495496,0.8036529680365296,0.7927927927927928,0.7981859410430839,en_ar_DEEP_binary_matcoop,ConfliBERT-Arabic-multilingual-cased-v2,129,8,2
0.6095010003725555,0,0,186,171,51,36,0.8899439980521062,0.8749361357748474,0.7481758534908295,0.8040540540540541,0.7848101265822784,0.8378378378378378,0.8104575163398693,en_ar_DEEP_binary_matcoop,ConfliBERT-Arabic-multilingual-cased-v2,129,8,3
0.6167341858829716,0,0,197,160,62,25,0.8834915997078159,0.8612332436626203,0.8611558854579926,0.8040540540540541,0.7606177606177607,0.8873873873873874,0.8191268191268192,en_ar_DEEP_binary_matcoop,ConfliBERT-Arabic-multilingual-cased-v2,129,8,4
0.6103475818216112,0,0,188,169,53,34,0.8825785244704163,0.8621484881863082,0.903491324186325,0.8040540540540541,0.7800829875518672,0.8468468468468469,0.8120950323974081,en_ar_DEEP_binary_matcoop,ConfliBERT-Arabic-multilingual-cased-v2,129,8,5
0.5602787088220383,0,0,156,189,33,66,0.8716419121824527,0.8547811484379476,0.48259501457214354,0.777027027027027,0.8253968253968254,0.7027027027027027,0.7591240875912408,en_ar_DEEP_binary_matcoop,ConfliBERT-Arabic-multilingual-cased-v2,130,8,1
0.6181779257442234,0,0,186,173,49,36,0.8916078240402565,0.8795375473412125,0.5069101989269257,0.8085585585585585,0.7914893617021277,0.8378378378378378,0.8140043763676149,en_ar_DEEP_binary_matcoop,ConfliBERT-Arabic-multilingual-cased-v2,130,8,2
0.6065894984848741,0,0,189,167,55,33,0.886291697102508,0.8621159077225983,0.792417186498642,0.8018018018018018,0.7745901639344263,0.8513513513513513,0.8111587982832617,en_ar_DEEP_binary_matcoop,ConfliBERT-Arabic-multilingual-cased-v2,130,8,3
0.613834422973001,0,0,186,172,50,36,0.8855409463517573,0.8632384921897676,1.0523660063743592,0.8063063063063063,0.788135593220339,0.8378378378378378,0.8122270742358079,en_ar_DEEP_binary_matcoop,ConfliBERT-Arabic-multilingual-cased-v2,130,8,4
0.6236750662286366,0,0,189,171,51,33,0.8854394935476017,0.8671040126814442,1.173334789276123,0.8108108108108109,0.7875,0.8513513513513513,0.818181818181818,en_ar_DEEP_binary_matcoop,ConfliBERT-Arabic-multilingual-cased-v2,130,8,5
0.5361964615711132,0,0,217,109,113,5,0.8766739712685659,0.8588666438153812,0.5304129600524903,0.7342342342342343,0.6575757575757576,0.9774774774774775,0.786231884057971,en_ar_DEEP_binary_matcoop,ConfliBERT-Arabic-multilingual-cased-v2,131,8,1
0.560014918390082,0,0,181,165,57,41,0.877688499310121,0.8630864135752294,0.5778167009353637,0.7792792792792793,0.7605042016806722,0.8153153153153153,0.7869565217391304,en_ar_DEEP_binary_matcoop,ConfliBERT-Arabic-multilingual-cased-v2,131,8,2
0.5975359238806223,0,0,188,166,56,34,0.872494115737359,0.8428334823199237,0.6912422835826874,0.7972972972972973,0.7704918032786885,0.8468468468468469,0.8068669527896997,en_ar_DEEP_binary_matcoop,ConfliBERT-Arabic-multilingual-cased-v2,131,8,3
0.6038241786533939,0,0,181,175,47,41,0.8719056894732571,0.8402628192080664,1.0751496434211731,0.8018018018018018,0.793859649122807,0.8153153153153153,0.8044444444444444,en_ar_DEEP_binary_matcoop,ConfliBERT-Arabic-multilingual-cased-v2,131,8,4
0.6071620934068578,0,0,190,166,56,32,0.8657982306630956,0.8280804242841818,1.0751523852348328,0.8018018018018018,0.7723577235772358,0.8558558558558559,0.811965811965812,en_ar_DEEP_binary_matcoop,ConfliBERT-Arabic-multilingual-cased-v2,131,8,5
0.5847667616080596,0,0,220,117,105,2,0.8918107296485674,0.8705263052587557,0.4866185367107391,0.759009009009009,0.676923076923077,0.990990990990991,0.8043875685557588,en_ar_DEEP_binary_matcoop,ConfliBERT-Arabic-multilingual-cased-v2,132,8,1
0.6209998633800451,0,0,201,156,66,21,0.8912425939452967,0.8755584706821709,0.5000772774219513,0.8040540540540541,0.7528089887640449,0.9054054054054054,0.8220858895705522,en_ar_DEEP_binary_matcoop,ConfliBERT-Arabic-multilingual-cased-v2,132,8,2
0.6499423302067069,0,0,190,176,46,32,0.8931701972242513,0.8590259584802552,0.5680519938468933,0.8243243243243243,0.8050847457627118,0.8558558558558559,0.8296943231441049,en_ar_DEEP_binary_matcoop,ConfliBERT-Arabic-multilingual-cased-v2,132,8,3
0.6641121927749146,0,0,193,176,46,29,0.8942050158266375,0.8631268804958644,0.7385820209980011,0.831081081081081,0.8075313807531381,0.8693693693693694,0.8373101952277657,en_ar_DEEP_binary_matcoop,ConfliBERT-Arabic-multilingual-cased-v2,132,8,4
0.6596158123385236,0,0,199,168,54,23,0.8933731028325623,0.8554722613466295,0.9302852034568787,0.8265765765765766,0.7865612648221344,0.8963963963963963,0.8378947368421054,en_ar_DEEP_binary_matcoop,ConfliBERT-Arabic-multilingual-cased-v2,132,8,5
0.49121360480992066,0,0,213,104,118,9,0.8534006979952926,0.8453537780110224,0.5990792572498321,0.713963963963964,0.6435045317220544,0.9594594594594594,0.7703435804701627,en_ar_DEEP_binary_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,123,8,1
0.5420582630066875,0,0,154,187,35,68,0.8767957146335524,0.8567069896381306,0.6087304949760437,0.7680180180180181,0.8148148148148148,0.6936936936936937,0.7493917274939172,en_ar_DEEP_binary_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,123,8,2
0.6051553962855019,0,0,204,148,74,18,0.8706679652625599,0.8195166807719663,0.7763881206512451,0.7927927927927928,0.7338129496402878,0.918918918918919,0.816,en_ar_DEEP_binary_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,123,8,3
0.6117998654040444,0,0,200,155,67,22,0.8567080594107621,0.7954243443252342,0.7782207369804383,0.7995495495495496,0.7490636704119851,0.9009009009009009,0.8179959100204498,en_ar_DEEP_binary_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,123,8,4
0.615643073089126,0,0,190,168,54,32,0.8601371641912183,0.8036740794592154,0.9067536115646362,0.8063063063063063,0.7786885245901639,0.8558558558558559,0.8154506437768241,en_ar_DEEP_binary_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,123,8,5
0.577420759424818,0,0,181,169,53,41,0.8695519844168493,0.8462049922213783,0.47516586184501647,0.7882882882882883,0.7735042735042735,0.8153153153153153,0.793859649122807,en_ar_DEEP_binary_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,124,8,1
0.6360174067254516,0,0,200,161,61,22,0.8941441441441441,0.8715186283958194,0.44473062753677367,0.8130630630630631,0.7662835249042146,0.9009009009009009,0.8281573498964804,en_ar_DEEP_binary_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,124,8,2
0.577420759424818,0,0,169,181,41,53,0.890512133755377,0.8596522604137776,0.6907789945602417,0.7882882882882883,0.8047619047619048,0.7612612612612613,0.7824074074074073,en_ar_DEEP_binary_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,124,8,3
0.6198968102523635,0,0,190,169,53,32,0.8829234640045451,0.8557561653490735,0.9958041906356812,0.8085585585585585,0.7818930041152263,0.8558558558558559,0.817204301075269,en_ar_DEEP_binary_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,124,8,4
0.6550766527371606,0,0,192,175,47,30,0.8874076779482185,0.8554654503260649,0.929189145565033,0.8265765765765766,0.803347280334728,0.8648648648648649,0.8329718004338396,en_ar_DEEP_binary_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,124,8,5
0.5778006753775865,0,0,215,124,98,7,0.8784798311825339,0.8509104251360522,0.5034559905529022,0.7635135135135135,0.6869009584664537,0.9684684684684685,0.8037383177570093,en_ar_DEEP_binary_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,125,8,1
0.5812285179383061,0,0,173,178,44,49,0.886088791494197,0.867391234735468,0.4596715748310089,0.7905405405405406,0.7972350230414746,0.7792792792792793,0.7881548974943053,en_ar_DEEP_binary_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,125,8,2
0.5765765765765766,0,0,175,175,47,47,0.8797378459540621,0.8544120944346747,0.7521973252296448,0.7882882882882883,0.7882882882882883,0.7882882882882883,0.7882882882882883,en_ar_DEEP_binary_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,125,8,3
0.5856806636160199,0,0,174,178,44,48,0.8711549387225064,0.8309192385123583,0.9783420324325561,0.7927927927927928,0.7981651376146789,0.7837837837837838,0.7909090909090909,en_ar_DEEP_binary_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,125,8,4
0.6075973831291498,0,0,196,159,63,26,0.8657982306630955,0.8194214089855582,1.0704318046569825,0.7995495495495496,0.7567567567567568,0.8828828828828829,0.8149688149688149,en_ar_DEEP_binary_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,125,8,5
0.567915064206394,0,0,200,144,78,22,0.8801842382923464,0.8634088459722759,0.45532786250114443,0.7747747747747747,0.7194244604316546,0.9009009009009009,0.7999999999999999,en_ar_DEEP_binary_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,126,8,1
0.5861033383431429,0,0,190,161,61,32,0.882497362227092,0.8618107098308055,0.5296882152557373,0.7905405405405406,0.7569721115537849,0.8558558558558559,0.8033826638477802,en_ar_DEEP_binary_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,126,8,2
0.6106638177450346,0,0,199,156,66,23,0.8758014771528285,0.8417985490966063,0.7018908441066742,0.7995495495495496,0.7509433962264151,0.8963963963963963,0.8172484599589322,en_ar_DEEP_binary_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,126,8,3
0.6195211292188214,0,0,203,153,69,19,0.8669142115088061,0.8293269194100668,0.8473382294178009,0.8018018018018018,0.7463235294117647,0.9144144144144144,0.8218623481781376,en_ar_DEEP_binary_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,126,8,4
0.6175441884936398,0,0,193,165,57,29,0.8715607499391282,0.8399713356945331,0.9385980486869812,0.8063063063063063,0.772,0.8693693693693694,0.8177966101694916,en_ar_DEEP_binary_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,126,8,5
0.5765502899331519,0,0,213,127,95,9,0.8648242837432026,0.8365967860472473,0.586329209804535,0.7657657657657657,0.6915584415584416,0.9594594594594594,0.8037735849056604,en_ar_DEEP_binary_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,127,8,1
0.5872040210065141,0,0,205,142,80,17,0.8584327570814058,0.8036433249046238,0.5590229988098144,0.7815315315315315,0.7192982456140351,0.9234234234234234,0.8086785009861932,en_ar_DEEP_binary_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,127,8,2
0.5701940066199338,0,0,191,156,66,31,0.8583110137164192,0.8106677167684204,0.7798096299171448,0.7815315315315315,0.7431906614785992,0.8603603603603603,0.7974947807933195,en_ar_DEEP_binary_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,127,8,3
0.6198467322975916,0,0,200,157,65,22,0.8657373589806021,0.8180285265002466,1.075537621974945,0.8040540540540541,0.7547169811320755,0.9009009009009009,0.8213552361396306,en_ar_DEEP_binary_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,127,8,4
0.6077863220723403,0,0,191,165,57,31,0.8667721775829884,0.8259052013680246,1.1600569248199464,0.8018018018018018,0.7701612903225806,0.8603603603603603,0.8127659574468086,en_ar_DEEP_binary_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,127,8,5
0.6120010662427864,0,0,191,166,56,31,0.8711955198441684,0.8532795996215927,0.4430176794528961,0.8040540540540541,0.7732793522267206,0.8603603603603603,0.814498933901919,en_ar_DEEP_binary_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,128,8,1
0.570949838229912,0,0,150,196,26,72,0.8670562454346238,0.8395030065270189,0.8423742115497589,0.7792792792792793,0.8522727272727273,0.6756756756756757,0.7537688442211056,en_ar_DEEP_binary_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,128,8,2
0.6405761549869073,0,0,188,176,46,34,0.8901874847820794,0.8739391505430792,0.7125058174133301,0.8198198198198198,0.8034188034188035,0.8468468468468469,0.8245614035087719,en_ar_DEEP_binary_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,128,8,3
0.6379959871940384,0,0,192,171,51,30,0.8800624949273599,0.8448943142755525,0.9137602210044861,0.8175675675675675,0.7901234567901234,0.8648648648648649,0.8258064516129032,en_ar_DEEP_binary_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,128,8,4
0.6431788394672853,0,0,199,164,58,23,0.8768565863160458,0.8313171356803554,0.9965227246284485,0.8175675675675675,0.77431906614786,0.8963963963963963,0.8308977035490607,en_ar_DEEP_binary_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,128,8,5
0.5462451415456674,0,0,187,155,67,35,0.8487947406866325,0.8229123690177412,0.5288299918174744,0.7702702702702703,0.7362204724409449,0.8423423423423423,0.7857142857142857,en_ar_DEEP_binary_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,129,8,1
0.5602787088220383,0,0,156,189,33,66,0.8792711630549469,0.8596108932749075,0.5638574540615082,0.777027027027027,0.8253968253968254,0.7027027027027027,0.7591240875912408,en_ar_DEEP_binary_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,129,8,2
0.6055975280770819,0,0,187,169,53,35,0.8867989611232855,0.8683012877966979,0.48335554599761965,0.8018018018018018,0.7791666666666667,0.8423423423423423,0.8095238095238095,en_ar_DEEP_binary_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,129,8,3
0.6370853795309807,0,0,201,160,62,21,0.8780740199659118,0.8124630080981501,0.6212076127529145,0.8130630630630631,0.7642585551330798,0.9054054054054054,0.8288659793814434,en_ar_DEEP_binary_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,129,8,4
0.6241596920408113,0,0,190,170,52,32,0.8876714552390229,0.8388660975211054,0.6785904049873352,0.8108108108108109,0.7851239669421488,0.8558558558558559,0.8189655172413794,en_ar_DEEP_binary_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,129,8,5
0.5586933357719183,0,0,152,192,30,70,0.8790073857641425,0.8575309923367518,0.4662461936473846,0.7747747747747747,0.8351648351648352,0.6846846846846847,0.7524752475247525,en_ar_DEEP_binary_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,130,8,1
0.5992511076418194,0,0,180,175,47,42,0.8899642886129373,0.8689111014910125,0.5052919507026672,0.7995495495495496,0.7929515418502202,0.8108108108108109,0.8017817371937639,en_ar_DEEP_binary_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,130,8,2
0.6279186834226212,0,0,200,159,63,22,0.8721897573248925,0.8134217624816334,0.6866934597492218,0.8085585585585585,0.7604562737642585,0.9009009009009009,0.8247422680412371,en_ar_DEEP_binary_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,130,8,3
0.6224508321938804,0,0,194,165,57,28,0.8829640451262073,0.8475853433642875,0.9261377692222595,0.8085585585585585,0.7729083665338645,0.8738738738738738,0.8202959830866807,en_ar_DEEP_binary_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,130,8,4
0.6295137490557539,0,0,192,169,53,30,0.8912628845061278,0.8654708203953324,1.0095121741294861,0.8130630630630631,0.7836734693877551,0.8648648648648649,0.8222698072805138,en_ar_DEEP_binary_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,130,8,5
0.5719804665679925,0,0,211,129,93,11,0.875902929956984,0.8531454939276584,0.4564346373081207,0.7657657657657657,0.694078947368421,0.9504504504504504,0.8022813688212926,en_ar_DEEP_binary_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,131,8,1
0.5834599659915782,0,0,192,158,64,30,0.883491599707816,0.8594764208503558,0.507389760017395,0.7882882882882883,0.75,0.8648648648648649,0.803347280334728,en_ar_DEEP_binary_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,131,8,2
0.6351415788572431,0,0,182,181,41,40,0.8847293239185131,0.8615350883168224,0.7104029953479767,0.8175675675675675,0.8161434977578476,0.8198198198198198,0.8179775280898877,en_ar_DEEP_binary_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,131,8,3
0.6086084485477343,0,0,174,183,39,48,0.8844046749452155,0.856530604420977,0.9845146179199219,0.8040540540540541,0.8169014084507042,0.7837837837837838,0.8,en_ar_DEEP_binary_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,131,8,4
0.6417526043801912,0,0,191,173,49,31,0.8848307767226686,0.8596959999774906,0.9753829002380371,0.8198198198198198,0.7958333333333333,0.8603603603603603,0.8268398268398268,en_ar_DEEP_binary_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,131,8,5
0.5863223287455782,0,0,214,128,94,8,0.8715607499391284,0.8332513764478895,0.47433780431747435,0.7702702702702703,0.6948051948051948,0.963963963963964,0.8075471698113208,en_ar_DEEP_binary_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,132,8,1
0.6230824016238918,0,0,208,147,75,14,0.8911208505803101,0.8562399788324183,0.5973710238933563,0.7995495495495496,0.734982332155477,0.9369369369369369,0.8237623762376237,en_ar_DEEP_binary_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,132,8,2
0.6036281000060245,0,0,177,179,43,45,0.8889700511322133,0.8619988551066249,0.8031181335449219,0.8018018018018018,0.8045454545454546,0.7972972972972973,0.8009049773755655,en_ar_DEEP_binary_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,132,8,3
0.6185306448225193,0,0,187,172,50,35,0.8811581852122392,0.840067485401252,0.8362947583198548,0.8085585585585585,0.7890295358649789,0.8423423423423423,0.8148148148148148,en_ar_DEEP_binary_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,132,8,4
0.6614250476791231,0,0,201,166,56,21,0.8809552796039283,0.8345914632749156,0.9380774140357971,0.8265765765765766,0.7821011673151751,0.9054054054054054,0.8392484342379959,en_ar_DEEP_binary_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,132,8,5
